,day,x,y,z
65,77206,4.643783157799648,1.7121126799785291,0.04604859587654084
66,77207,4.64106508469872,1.7195563413409385,0.046213417296894946
67,77208,4.638335675469524,1.726995802565983,0.04637812583772503
68,77209,4.635594937048376,1.7344310455826153,0.04654272109941405
69,77210,4.632842876402974,1.7418620523324622,0.04670720268268119
70,77211,4.630079500532365,1.7492888047698854,0.046871570188583275
71,77212,4.62730481646692,1.7567112848620434,0.047035823218516015
72,77213,4.624518831268311,1.764129474588958,0.047199961374215574
73,77214,4.621721552029474,1.771543355943571,0.04736398425775978
74,77215,4.618912985874587,1.778952910931808,0.04752789147156953
75,77216,4.61609313995904,1.7863581215726412,0.04769168261841016
76,77217,4.613262021469407,1.793758969898151,0.047855357301392815
77,77218,4.610419637623424,1.8011554379535877,0.04801891512397583
78,77219,4.607565995669948,1.8085475077974331,0.04818235568996603
79,77220,4.604701102888935,1.8159351615014603,0.04834567860352009
80,77221,4.601824966591419,1.8233183811508011,0.04850888346914599
81,77222,4.598937594119466,1.830697148843999,0.04867196989170419
82,77223,4.596038992846158,1.838071446693077,0.04883493747640913
83,77224,4.593129170175564,1.8454412568235976,0.048997785828830555
84,77225,4.5902081335427,1.8528065613747229,0.04916051455489476
85,77226,4.587275890413508,1.8601673424992748,0.04932312326088604
86,77227,4.58433244828483,1.867523582363801,0.04948561155344803
87,77228,4.581377814684364,1.8748752631486294,0.049647979039584934
88,77229,4.578411997170653,1.8822223670479343,0.04981022532666303
89,77230,4.575435003333032,1.8895648762697936,0.049972350022411835
90,77231,4.572446840791622,1.8969027730362533,0.05013435273492556
91,77232,4.569447517197282,1.9042360395833844,0.0502962330726644
92,77233,4.566437040231584,1.9115646581613461,0.05045799064445583
93,77234,4.563415417606791,1.918888611034447,0.05061962505949606
94,77235,4.560382657065803,1.9262078804811993,0.05078113592735111
95,77236,4.557338766382158,1.9335224487943896,0.05094252285795843
96,77237,4.554283753359973,1.940832298281131,0.051103785461628026
97,77238,4.551217625833927,1.9481374112629255,0.05126492334904384
98,77239,4.548140391669227,1.9554377700757257,0.051425936131265046
99,77240,4.545052058761578,1.9627333570699943,0.05158682341972744
100,77241,4.54195263503714,1.9700241546107606,0.05174758482624459
101,77242,4.5388421284525196,1.977310145077686,0.05190821996300935
102,77243,4.535720546994713,1.9845913108651208,0.052068728442595025
103,77244,4.532587898681091,1.9918676343821633,0.05222910987795673
104,77245,4.529444191559354,1.9991390980527202,0.05238936388243266
105,77246,4.526289433707515,2.0064056843155678,0.05254949006974546
106,77247,4.523123633233854,2.013667375624409,0.05270948805400348
107,77248,4.519946798276889,2.0209241544479335,0.05286935744970206
108,77249,4.516758937005346,2.0281760032698783,0.05302909787172483
109,77250,4.513560057618121,2.0354229045890837,0.05318870893534503
110,77251,4.510350168344254,2.0426648409195574,0.05334819025622681
111,77252,4.50712927744289,2.049901794790528,0.05350754145042645
112,77253,4.503897393203249,2.057133748746509,0.053666762134393746
113,77254,4.500654523944587,2.0643606853473533,0.05382585192497319
114,77255,4.497400678016175,2.071582587168316,0.053984810439405354
115,77256,4.494135863797248,2.078799436800111,0.0541436372953281
116,77257,4.490860089696983,2.0860112168489664,0.05430233211077785
117,77258,4.487573364154464,2.0932179099366905,0.054460894504190935
118,77259,4.484275695638643,2.100419498700723,0.05461932409440482
119,77260,4.480967092648312,2.1076159657941984,0.05477762050065936
120,77261,4.477647563712061,2.1148072938860007,0.054935783342598105
121,77262,4.47431711738825,2.1219934656608235,0.05509381224026954
122,77263,4.47097576226497,2.129174463819227,0.05525170681412833
123,77264,4.467623506960013,2.136350271077697,0.0554094666850367
124,77265,4.464260360120837,2.143520870168703,0.05556709147426554
125,77266,4.4608863304245165,2.1506862438407537,0.05572458080349574
126,77267,4.457501426577728,2.157846374858457,0.05588193429481943
127,77268,4.454105657316708,2.1650012460025763,0.056039151570741255
128,77269,4.450699031407204,2.172150840070089,0.05619623225417959
129,77270,4.447281557644462,2.1792951398742426,0.05635317596846784
130,77271,4.4438532448531705,2.1864341282446134,0.05650998233735562
131,77272,4.440414101887437,2.193567788027163,0.056666650985010045
132,77273,4.436964137630744,2.2006961020842946,0.056823181536016926
133,77274,4.433503360995919,2.2078190532949113,0.05697957361538207
134,77275,4.4300317809251,2.214936624554475,0.05713582684853254
135,77276,4.426549406389688,2.222048798775057,0.057291940861317725
136,77277,4.423056246390317,2.229155558885399,0.057447915280010725
137,77278,4.419552309956825,2.236256887830972,0.0576037497313096
138,77279,4.416037606148205,2.2433527685740273,0.05775944384233843
139,77280,4.412512144052571,2.2504431840936565,0.057914997240648705
140,77281,4.408975932787133,2.25752811738585,0.05807040955422051
141,77282,4.405428981498133,2.264607551463544,0.058225680411463615
142,77283,4.401871299360842,2.2716814693566896,0.05838080944121894
143,77284,4.3983028955794925,2.2787498541122964,0.05853579627275948
144,77285,4.3947237793872596,2.2858126887944974,0.05869064053579175
145,77286,4.391133960046218,2.2928699564846022,0.05884534186045691
146,77287,4.387533446847296,2.29992164028115,0.05899989987733194
147,77288,4.383922249110256,2.306967723299968,0.059154314217430864
148,77289,4.3803003761836345,2.3140081886742268,0.059308584512205983
149,77290,4.376667837444724,2.321043019554496,0.059462710393549084
150,77291,4.373024642299518,2.3280721991087967,0.059616691493792534
151,77292,4.369370800182682,2.3350957105226606,0.0597705274457106
152,77293,4.365706320557516,2.3421135369991832,0.05992421788252057
153,77294,4.362031212915912,2.349125661759078,0.060077762437883986
154,77295,4.358345486778311,2.356132068040733,0.060231160745907744
155,77296,4.354649151693675,2.3631327391002674,0.060384412441145445
156,77297,4.3509422172394405,2.3701276582115804,0.0605375171585984
157,77298,4.347224693021474,2.3771168086664094,0.06069047453371683
158,77299,4.343496588674049,2.384100173774387,0.06084328420240122
159,77300,4.339757913859793,2.3910777368630907,0.060995945801003294
160,77301,4.336008678269649,2.3980494812781012,0.06114845896632729
161,77302,4.332248891622843,2.405015390383052,0.06130082333563104
162,77303,4.328478563666835,2.411975447559687,0.061453038546627266
163,77304,4.324697704177286,2.418929636207916,0.06160510423748465
164,77305,4.320906322958021,2.425877939745863,0.06175702004682902
165,77306,4.317104429840977,2.4328203416099257,0.06190878561374451
166,77307,4.313292034686169,2.4397568252548245,0.06206040057777469
167,77308,4.309469147381657,2.446687374153659,0.06221186457892379
168,77309,4.305635777843489,2.4536119717979608,0.062363177257657755
169,77310,4.301791936015675,2.460530601697746,0.06251433825490549
170,77311,4.297937631870144,2.4674432473815715,0.06266534721205992
171,77312,4.294072875406694,2.4743498923965825,0.06281620377097923
172,77313,4.290197676652956,2.481250520308569,0.06296690757398782
173,77314,4.286312045664359,2.4881451147020193,0.06311745826387771
174,77315,4.2824159925240854,2.495033659180173,0.06326785548390947
175,77316,4.278509527343025,2.501916137365072,0.06341809887781344
176,77317,4.27459266025973,2.50879253289761,0.06356818808979078
177,77318,4.270665401440391,2.515662829437595,0.06371812276451475
178,77319,4.266727761078773,2.5225270106637887,0.0638679025471316
179,77320,4.262779749396198,2.5293850602739703,0.06401752708326197
180,77321,4.258821376641473,2.5362369619849785,0.06416699601900172
181,77322,4.2548526530908815,2.543082699532775,0.06431630900092339
182,77323,4.250873589048114,2.5499222566724837,0.06446546567607692
183,77324,4.246884194844265,2.5567556171784056,0.06461446569199002
184,77325,4.2428844808376835,2.563582764844252,0.06476330869667327
185,77326,4.238874457414085,2.57040368348292,0.06491199433861514
186,77327,4.234854134986411,2.5772183569267266,0.06506052226678713
187,77328,4.230823523994804,2.5840267690274157,0.06520889213064379
188,77329,4.226782634906568,2.590828903656207,0.06535710358012399
189,77330,4.222731478216132,2.5976247447038503,0.06550515626565184
190,77331,4.218670064444992,2.604414276080676,0.06565304983813791
191,77332,4.214598404141684,2.6111974817166415,0.06580078394898019
192,77333,4.210516507881732,2.6179743455613886,0.0659483582500653
193,77334,4.206424386267601,2.624744851584289,0.0660957723937695
194,77335,4.202322049928667,2.6315089837745,0.06624302603295984
195,77336,4.198209509521156,2.6382667261410058,0.06639011882099508
196,77337,4.194086775728117,2.64501806271268,0.066537050411727
197,77338,4.189953859259362,2.6517629775383247,0.06668382045950122
198,77339,4.18581077085144,2.6585014546867294,0.06683042861915853
199,77340,4.181657521267573,2.6652334782467126,0.0669768745460357
200,77341,4.17749412129763,2.6719590323271794,0.0671231578959667
201,77342,4.173320581758071,2.6786781010571663,0.06726927832528376
202,77343,4.169136913491906,2.6853906685858906,0.06741523549081832
203,77344,4.164943127368652,2.692096719082805,0.0675610290499022
204,77345,4.1607392342842875,2.698796236737641,0.06770665866036862
205,77346,4.156525245161205,2.705489205760461,0.06785212398055321
206,77347,4.152301170948173,2.7121756103817085,0.06799742466929512
207,77348,4.1480670226202845,2.718855434852252,0.06814256038593791
208,77349,4.14382281117891,2.7255286634434404,0.06828753079033084
209,77350,4.139568547651663,2.7321952804471494,0.06843233554282972
210,77351,4.135304243092344,2.7388552701758266,0.06857697430429797
211,77352,4.131029908580902,2.745508616962547,0.06872144673610775
212,77353,4.126745555223385,2.7521553051610526,0.0688657525001408
213,77354,4.122451194151897,2.7587953191458103,0.06900989125878976
214,77355,4.118146836524551,2.7654286433120525,0.06915386267495882
215,77356,4.113832493525421,2.772055262075827,0.06929766641206507
216,77357,4.1095081763645,2.778675159874049,0.06944130213403932
217,77358,4.105173896277656,2.7852883211645425,0.06958476950532723
218,77359,4.100829664526576,2.791894730426092,0.06972806819089021
219,77360,4.096475492398734,2.7984943721584923,0.06987119785620655
220,77361,4.0921113912073315,2.805087230882588,0.07001415816727231
221,77362,4.087737372291256,2.8116732911403277,0.07015694879060239
222,77363,4.083353447015042,2.8182525374948106,0.07029956939323154
223,77364,4.07895962676881,2.8248249545303303,0.07044201964271526
224,77365,4.074555922968233,2.8313905268524233,0.070584299207131
225,77366,4.070142347054481,2.8379492390879184,0.07072640775507887
226,77367,4.065718910494178,2.844501075884977,0.07086834495568287
227,77368,4.061285624779354,2.851046021913147,0.0710101104785917
228,77369,4.056842501427403,2.857584061863405,0.07115170399397991
229,77370,4.052389551981026,2.864115180448204,0.07129312517254874
230,77371,4.047926788008187,2.870639362401517,0.0714343736855271
231,77372,4.043454221102074,2.877156592478887,0.07157544920467268
232,77373,4.0389718628810405,2.883666855457472,0.07171635140227278
233,77374,4.034479724988567,2.8901701361360868,0.07185707995114529
234,77375,4.029977819093201,2.8966664193352534,0.07199763452463973
235,77376,4.025466156888528,2.9031556898972477,0.07213801479663823
236,77377,4.020944750093102,2.9096379326861364,0.07227822044155623
237,77378,4.0164136104504164,2.9161131325878333,0.07241825113434386
238,77379,4.011872749728844,2.9225812745101365,0.0725581065504865
239,77380,4.007322179721594,2.929042343382778,0.07269778636600599
240,77381,4.0027619122466644,2.935496324157465,0.0728372902574614
241,77382,3.9981919591467876,2.941943201807926,0.07297661790195006
242,77383,3.9936123322893904,2.9483829613299593,0.07311576897710859
243,77384,3.989023043566542,2.9548155877414723,0.07325474316111363
244,77385,3.9844241048949027,2.9612410660825264,0.07339354013268287
245,77386,3.9798155282156746,2.9676593814153858,0.07353215957107606
246,77387,3.9751973254945665,2.974070518824555,0.07367060115609583
247,77388,3.9705695087217188,2.9804744634168294,0.0738088645680886
248,77389,3.965932089911683,2.986871200321336,0.0739469494879457
249,77390,3.961285081103355,2.9932607146895753,0.07408485559710395
250,77391,3.95662849435993,2.9996429916954694,0.07422258257754691
251,77392,3.951962341768857,3.0060180165354025,0.0743601301118056
252,77393,3.9472866354417806,3.0123857744282607,0.07449749788295937
253,77394,3.9426013875145047,3.0187462506154885,0.07463468557463708
254,77395,3.937906610146932,3.025099430361114,0.07477169287101763
255,77396,3.9332023155230194,3.031445298951806,0.07490851945683116
256,77397,3.9284885158507272,3.0377838416969105,0.07504516501735978
257,77398,3.923765223361968,3.0441150439284925,0.07518162923843852
258,77399,3.9190324503125655,3.0504388910013835,0.07531791180645621
259,77400,3.9142902089821843,3.056755368293219,0.07545401240835638
260,77401,3.909538511674304,3.063064461204485,0.07558993073163814
261,77402,3.9047773707161575,3.069366155158555,0.07572566646435702
262,77403,3.900006798458677,3.075660435601739,0.07586121929512597
263,77404,3.8952268072764533,3.081947288003321,0.07599658891311609
264,77405,3.8904374095676766,3.0882266978555983,0.07613177500805751
265,77406,3.8856386177540916,3.0944986506739287,0.0762667772702404
266,77407,3.8808304442809454,3.1007631319967706,0.07640159539051569
267,77408,3.876012901616938,3.107020127385721,0.076536229060296
268,77409,3.8711860022541726,3.1132696224255625,0.07667067797155652
269,77410,3.8663497587080986,3.1195116027242973,0.07680494181683575
270,77411,3.8615041835174675,3.1257460539131947,0.07693902028923652
271,77412,3.8566492892442814,3.131972961646831,0.07707291308242673
272,77413,3.851785088473738,3.138192311603124,0.07720661989064015
273,77414,3.8469115938141836,3.144404089483381,0.07734014040867743
274,77415,3.8420288178970576,3.150608281012339,0.0774734743319068
275,77416,3.8371367733768484,3.1568048719381974,0.07760662135626495
276,77417,3.8322354729310373,3.162993848032667,0.07773958117825787
277,77418,3.8273249292600426,3.1691751950910048,0.07787235349496167
278,77419,3.82240515508718,3.1753488989320573,0.07800493800402342
279,77420,3.8174761631585996,3.181514945398297,0.07813733440366194
280,77421,3.812537966243244,3.1876733203558647,0.07826954239266873
281,77422,3.8075905771327823,3.193824009694608,0.0784015616704086
282,77423,3.8026340086415784,3.199966999328118,0.0785333919368206
283,77424,3.7976682736066234,3.206102275193775,0.07866503289241891
284,77425,3.792693384887488,3.2122298232527813,0.07879648423829347
285,77426,3.787709355366278,3.218349629490206,0.07892774567611094
286,77427,3.782716197947569,3.2244616799150183,0.07905881690811543
287,77428,3.7777139255583614,3.230565960560128,0.07918969763712924
288,77429,3.772702551148031,3.236662457482426,0.07932038756655381
289,77430,3.767682087688272,3.242751156762819,0.07945088640037032
290,77431,3.7626525481730484,3.2488320445062753,0.07958119384314069
291,77432,3.7576139456185347,3.2549051068418535,0.0797113096000082
292,77433,3.752566293063075,3.260970329922745,0.07984123337669835
293,77434,3.747509603567117,3.267027699926314,0.07997096487951962
294,77435,3.7424438902131723,3.2730772030541324,0.08010050381536421
295,77436,3.7373691661057515,3.2791188255320183,0.08022984989170893
296,77437,3.732285444371322,3.28515255361007,0.08035900281661579
297,77438,3.727192738158251,3.2911783735627136,0.08048796229873297
298,77439,3.7220910606367483,3.2971962716887253,0.08061672804729539
299,77440,3.7169804249988236,3.3032062343112836,0.0807452997721256
300,77441,3.711860844458222,3.3092082477779936,0.08087367718363454
301,77442,3.7067323322503745,3.315202298460932,0.08100185999282215
302,77443,3.7015949016323546,3.3211883727566827,0.08112984791127835
303,77444,3.69644856588281,3.327166457086367,0.08125764065118352
304,77445,3.6912933383019206,3.3331365378956894,0.0813852379253095
305,77446,3.686129232211338,3.3390986016549657,0.08151263944702011
306,77447,3.6809562609541375,3.3450526348591647,0.08163984493027211
307,77448,3.675774437894759,3.35099862402794,0.08176685408961569
308,77449,3.67058377641896,3.356936555705671,0.08189366664019543
309,77450,3.6653842899337574,3.3628664164614923,0.08202028229775085
310,77451,3.6601759918673733,3.3687881928893333,0.08214670077861722
311,77452,3.654958895669187,3.3747018716079555,0.08227292179972635
312,77453,3.649733014809674,3.380607439260979,0.0823989450786071
313,77454,3.644498362780355,3.3865048825169297,0.0825247703333863
314,77455,3.639254953093744,3.3923941880692663,0.08265039728278939
315,77456,3.6340027992832944,3.3982753426364143,0.0827758256461411
316,77457,3.62874191490334,3.4041483329618076,0.08290105514336614
317,77458,3.6234723135290414,3.4100131458139162,0.08302608549499
318,77459,3.6181940087563453,3.415869767986284,0.08315091642213956
319,77460,3.612907014201909,3.4217181862975656,0.08327554764654382
320,77461,3.60761134350306,3.427558387591552,0.08339997889053455
321,77462,3.6023070103177424,3.4333903587372148,0.08352420987704709
322,77463,3.5969940283244513,3.4392140866287315,0.08364824032962084
323,77464,3.5916724112221874,3.4450295581855253,0.08377206997240014
324,77465,3.586342172730407,3.4508367603522965,0.08389569853013489
325,77466,3.5810033265889585,3.456635680099058,0.08401912572818117
326,77467,3.5756558865580197,3.462426304421158,0.08414235129250185
327,77468,3.5702998664180687,3.4682086203393325,0.08426537494966754
328,77469,3.564935279969807,3.473982614899719,0.08438819642685692
329,77470,3.559562141034111,3.4797482751739057,0.08451081545185767
330,77471,3.5541804634519814,3.4855055882589507,0.08463323175306692
331,77472,3.5487902610844815,3.4912545412774203,0.08475544505949201
332,77473,3.543391547812692,3.4969951213774255,0.08487745510075116
333,77474,3.537984337537639,3.5027273157326477,0.08499926160707406
334,77475,3.5325686441802615,3.5084511115423744,0.08512086430930263
335,77476,3.5271444816813338,3.51416649603153,0.08524226293889144
336,77477,3.5217118640014298,3.5198734564507066,0.08536345722790852
337,77478,3.516270805120855,3.5255719800762018,0.0854844469090361
338,77479,3.510821319039594,3.5312620542100426,0.08560523171557095
339,77480,3.5053634197772587,3.5369436661800195,0.08572581138142522
340,77481,3.499897121373028,3.54261680333972,0.085846185641127
341,77482,3.494422437885599,3.5482814530685594,0.08596635422982102
342,77483,3.488939383393123,3.553937602771807,0.08608631688326907
343,77484,3.483447971993158,3.559585239880625,0.0862060733378509
344,77485,3.4779482178026093,3.5652243518520925,0.08632562333056457
345,77486,3.472440134957671,3.5708549261692375,0.0864449665990272
346,77487,3.4669237376137763,3.576476950341072,0.08656410288147558
347,77488,3.4613990399455368,3.582090411902617,0.08668303191676673
348,77489,3.455866056146695,3.5876952984149346,0.0868017534443785
349,77490,3.450324800430052,3.593291597465159,0.0869202672044102
350,77491,3.4447752870274364,3.5988792966665217,0.08703857293758313
351,77492,3.439217530189617,3.6044583836583906,0.08715667038524122
352,77493,3.4336515441862776,3.610028846106291,0.08727455928935166
353,77494,3.4280773433059406,3.6155906717019377,0.08739223939250536
354,77495,3.422494941855924,3.6211438481632685,0.08750971043791766
355,77496,3.4169043541622712,3.626688363234465,0.08762697216942883
356,77497,3.411305594569704,3.632224204685989,0.08774402433150462
357,77498,3.405698677441572,3.637751360314607,0.08786086666923691
358,77499,3.4000836171597824,3.643269817943425,0.08797749892834425
359,77500,3.394460428124758,3.6487795654219086,0.08809392085517237
360,77501,3.388829124755363,3.654280590625916,0.0882101321966948
361,77502,3.3831897214888653,3.659772881457732,0.08832613270051344
362,77503,3.3775422327808755,3.6652564258460814,0.088441922114859
363,77504,3.371886673105279,3.6707312117461726,0.08855750018859174
364,77505,3.366223056954193,3.6761972271397187,0.0886728666712018
365,77506,3.3605513988379023,3.6816544600349626,0.08878802131280995
366,77507,3.354871713284808,3.6871028984667085,0.08890296386416795
367,77508,3.3491840148413656,3.6925425304963504,0.08901769407665919
368,77509,3.343488318072033,3.6979733442118947,0.08913221170229924
369,77510,3.33778463755921,3.7033953277279927,0.08924651649373627
370,77511,3.3320729879031847,3.708808469185967,0.08936060820425179
371,77512,3.3263533837220756,3.714212756753831,0.08947448658776089
372,77513,3.3206258396517763,3.7196081786263253,0.08958815139881293
373,77514,3.3148903703458936,3.724994723024941,0.08970160239259213
374,77515,3.3091469904756967,3.730372378197943,0.08981483932491785
375,77516,3.303395714730057,3.7357411324203986,0.08992786195224527
376,77517,3.2976365578153937,3.7411009739942083,0.09004067003166595
377,77518,3.2918695344556155,3.746451891248124,0.09015326332090817
378,77519,3.286094659392058,3.751793872537781,0.09026564157833755
379,77520,3.2803119473834395,3.757126906245716,0.09037780456295742
380,77521,3.2745214132057905,3.762450980781405,0.0904897520344095
381,77522,3.2687230716524076,3.767766084581279,0.09060148375297424
382,77523,3.262916937533788,3.7730722061087496,0.09071299947957134
383,77524,3.257103025677577,3.778369333854242,0.09082429897576033
384,77525,3.2512813509285086,3.7836574563352086,0.09093538200374081
385,77526,3.2454519281483534,3.788936562096165,0.09104624832635327
386,77527,3.2396147722158513,3.794206639708709,0.0911568977070793
387,77528,3.2337698980266656,3.7994676777715464,0.09126732991004216
388,77529,3.227917320493314,3.804719664910513,0.09137754470000718
389,77530,3.2220570545451266,3.8099625897786016,0.09148754184238231
390,77531,3.216189115128171,3.81519644105599,0.09159732110321858
391,77532,3.210313517205209,3.820421207450056,0.09170688224921052
392,77533,3.204430275755631,3.8256368776954086,0.09181622504769654
393,77534,3.1985394057754,3.8308434405539082,0.09192534926665956
394,77535,3.1926409222770022,3.836040884814693,0.0920342546747273
395,77536,3.186734840289372,3.8412291992941983,0.09214294104117275
396,77537,3.180821174857855,3.8464083728361858,0.09225140813591474
397,77538,3.1748999410441328,3.851578394311761,0.09235965572951821
398,77539,3.168971153926183,3.8567392526193998,0.09246768359319477
399,77540,3.163034828598202,3.8618909366849667,0.09257549149880294
400,77541,3.157090980170561,3.8670334354617486,0.09268307921884893
401,77542,3.1511396237697458,3.872166737930463,0.09279044652648666
402,77543,3.1451807745382943,3.8772908330992895,0.09289759319551844
403,77544,3.1392144476347497,3.8824057100038942,0.09300451900039539
404,77545,3.1332406582335866,3.8875113577074414,0.09311122371621768
405,77546,3.1272594215251663,3.8926077653006255,0.09321770711873507
406,77547,3.121270752715678,3.8976949219016896,0.09332396898434733
407,77548,3.115274667027072,3.902772816656446,0.0934300090901046
408,77549,3.1092711796970125,3.9078414387382985,0.09353582721370773
409,77550,3.1032603059788086,3.9129007773482685,0.0936414231335089
410,77551,3.0972420611413733,3.9179508217150065,0.0937467966285117
411,77552,3.0912164604691474,3.9229915610948223,0.09385194747837178
412,77553,3.0851835192620505,3.9280229847716996,0.09395687546339708
413,77554,3.079143252835422,3.9330450820573266,0.0940615803645484
414,77555,3.0730956765199657,3.9380578422911032,0.09416606196343955
415,77556,3.0670408056616876,3.9430612548401736,0.0942703200423379
416,77557,3.06097865562184,3.9480553090994364,0.09437435438416461
417,77558,3.054909241776862,3.953039994491576,0.09447816477249521
418,77559,3.0488325795183258,3.9580153004670744,0.09458175099155977
419,77560,3.0427486842528717,3.9629812165042355,0.09468511282624341
420,77561,3.0366575714021566,3.9679377321092026,0.09478825006208652
421,77562,3.030559256402794,3.972884836815977,0.09489116248528523
422,77563,3.0244537547062906,3.977822520186444,0.09499384988269172
423,77564,3.018341081778999,3.982750771810383,0.09509631204181457
424,77565,3.0122212531020494,3.9876695813054974,0.0951985487508192
425,77566,3.006094284171296,3.992578938317426,0.0953005597985281
426,77567,2.9999601904972604,3.997478832519762,0.09540234497442114
427,77568,2.993818987605069,4.002369253614079,0.09550390406863611
428,77569,2.987670691034399,4.007250191329942,0.09560523687196883
429,77570,2.981515316339418,4.012121635424929,0.09570634317587359
430,77571,2.9753528790887263,4.016983575684652,0.09580722277246358
431,77572,2.9691833948652975,4.02183600192277,0.09590787545451095
432,77573,2.9630068792664237,4.026678903981012,0.09600830101544741
433,77574,2.9568233479036543,4.031512271729193,0.09610849924936439
434,77575,2.9506328164027393,4.036336095065234,0.09620846995101344
435,77576,2.9444353004035677,4.041150363915174,0.09630821291580638
436,77577,2.938230815560117,4.0459550682331935,0.09640772793981593
437,77578,2.932019377540384,4.05075019800163,0.09650701481977561
438,77579,2.925801002026336,4.055535743230998,0.09660607335308047
439,77580,2.919575704713848,4.060311693960003,0.09670490333778706
440,77581,2.9133435013126454,4.065078040255551,0.09680350457261372
441,77582,2.9071044075462456,4.069834772212786,0.09690187685694128
442,77583,2.9008584391518992,4.074581879955089,0.09700001999081288
443,77584,2.894605611880534,4.079319353634094,0.09709793377493445
444,77585,2.8883459414966923,4.084047183429725,0.09719561801067511
445,77586,2.882079443778478,4.088765359550181,0.09729307250006715
446,77587,2.8758061345174917,4.0934738722319866,0.09739029704580676
447,77588,2.8695260295187808,4.098172711739976,0.09748729145125375
448,77589,2.8632391446007723,4.102861868367331,0.09758405552043227
449,77590,2.8569454955952223,4.107541332435589,0.09768058905803091
450,77591,2.850645098347151,4.112211094294658,0.09777689186940298
451,77592,2.844337968714788,4.116871144322831,0.09787296376056667
452,77593,2.8380241225695126,4.121521472926813,0.09796880453820561
453,77594,2.8317035757958,4.12616207054171,0.09806441400966862
454,77595,2.8253763442911537,4.13079292763108,0.09815979198297055
455,77596,2.819042443966057,4.135414034686915,0.09825493826679209
456,77597,2.812701890743906,4.140025382229677,0.09834985267048021
457,77598,2.8063547005609584,4.144626960808301,0.0984445350040484
458,77599,2.800000889366271,4.149218761000219,0.0985389850781768
459,77600,2.793640473121641,4.1538007734113656,0.09863320270421255
460,77601,2.787273467801552,4.158372988676195,0.09872718769417002
461,77602,2.7808998893931105,4.162935397457702,0.09882093986073098
462,77603,2.774519753895989,4.167487990447424,0.09891445901724479
463,77604,2.76813307732237,4.172030758365464,0.09900774497772877
464,77605,2.761739875696885,4.176563691960502,0.09910079755686832
465,77606,2.755340165056559,4.181086782009804,0.0991936165700171
466,77607,2.748933961450745,4.185600019319247,0.09928620183319743
467,77608,2.7425212809410753,4.190103394723313,0.0993785531631002
468,77609,2.7361021396013983,4.194596899085126,0.0994706703770854
469,77610,2.729676553517718,4.199080523296446,0.0995625532931821
470,77611,2.7232445387881405,4.2035542582776895,0.09965420173008875
471,77612,2.7168061115228124,4.208018094977941,0.09974561550717334
472,77613,2.7103612878438605,4.212472024374969,0.09983679444447366
473,77614,2.703910083885342,4.216916037475231,0.09992773836269735
474,77615,2.6974525157931746,4.2213501253138945,0.10001844708322231
475,77616,2.6909885997250864,4.225774278954843,0.10010892042809666
476,77617,2.6845183518505578,4.230188489490688,0.10019915822003908
477,77618,2.6780417883507557,4.234592748042785,0.10028916028243891
478,77619,2.6715589254184797,4.238987045761245,0.10037892643935636
479,77620,2.665069779258107,4.243371373824942,0.10046845651552273
480,77621,2.6585743660855305,4.247745723441528,0.10055775033634044
481,77622,2.6520727021281036,4.252110085847441,0.10064680772788334
482,77623,2.6455648036245707,4.256464452307919,0.1007356285168968
483,77624,2.639050686825027,4.260808814117012,0.10082421253079786
484,77625,2.632530367990846,4.265143162597591,0.1009125595976755
485,77626,2.626003863394625,4.26946748910136,0.1010006695462907
486,77627,2.6194711893201346,4.273781785008862,0.10108854220607652
487,77628,2.6129323620622458,4.278086041729496,0.10117617740713841
488,77629,2.606387397926883,4.282380250701528,0.10126357498025435
489,77630,2.599836313230961,4.286664403392091,0.10135073475687471
490,77631,2.5932791243023305,4.2909384912972115,0.1014376565691229
491,77632,2.5867158474797165,4.2952025059418,0.10152434024979497
492,77633,2.58014649911266,4.299456438879676,0.10161078563236006
493,77634,2.573571095561464,4.303700281693576,0.10169699255096057
494,77635,2.56698965319713,4.307934025995152,0.10178296084041194
495,77636,2.5604021884012997,4.3121576634249985,0.10186869033620329
496,77637,2.553808717566204,4.316371185652644,0.10195418087449706
497,77638,2.547209257094598,4.320574584376568,0.10203943229212938
498,77639,2.540603823399706,4.3247678513242205,0.10212444442661021
499,77640,2.5339924329051593,4.328950978252006,0.10220921711612321
500,77641,2.527375102044944,4.333123956945321,0.10229375019952626
501,77642,2.520751847263343,4.3372867792185374,0.1023780435163511
502,77643,2.5141226850148657,4.34143943691503,0.10246209690680377
503,77644,2.507487631764209,4.345581921907176,0.10254591021176465
504,77645,2.500846703986184,4.349714226096357,0.10262948327278831
505,77646,2.494199918165665,4.353836341412983,0.10271281593210396
506,77647,2.4875472907975325,4.357948259816489,0.1027959080326154
507,77648,2.4808888383866066,4.362049973295343,0.10287875941790098
508,77649,2.474224577447601,4.366141473867062,0.10296136993221389
509,77650,2.467554524505058,4.370222753578207,0.103043739420482
510,77651,2.460878696093287,4.374293804504404,0.1031258677283083
511,77652,2.45419710875632,4.37835461875034,0.10320775470197062
512,77653,2.447509779047837,4.3824051884497734,0.10328940018842181
513,77654,2.4408167235311207,4.38644550576555,0.10337080403529
514,77655,2.434117958778992,4.390475562889594,0.1034519660908784
515,77656,2.4274135013737537,4.394495352042926,0.10353288620416543
516,77657,2.4207033679071337,4.398504865475671,0.10361356422480499
517,77658,2.413987574980231,4.4025040954670525,0.1036940000031262
